1441440	-5.78
1442880	-5.9
1444320	-5.84
1445760	-5.82
1447200	-5.82
1448640	-5.9
1450080	-5.66
1451520	-5.62
1452960	-5.66
1454400	-5.72
1455840	-5.68
1457280	-5.64
1458720	-5.6
1460160	-5.56
1461600	-5.52
1463040	-5.48
1464480	-5.44
1465920	-5.26
1467360	-5.08
1468800	-5.12
1470240	-5.8
1471680	-5.18
1473120	-4.86
1474560	-4.51
1476000	-4.27
1477440	-4.33
1478880	-4.31
1480320	-4.33
1481760	-4.25
1483200	-5.02
1484640	-5.2
1486080	-4.71
1487520	-5.2
1488960	-4.9
1490400	-4.9
1491840	-5.38
1493280	-5.46
1494720	-5.16
1496160	-4.86
1497600	-5.02
1499040	-5.02
1500480	-5.56
1501920	-6.17
1503360	-5.52
1504800	-5.4
1506240	-5.32
1507680	-5.2
1509120	-5.04
1510560	-5.18
1512000	-5.8
1513440	-5.12
1514880	-4.98
1516320	-4.96
1517760	-4.94
1519200	-4.96
1520640	-5.86
1522080	-5.84
1523520	-6.31
1524960	-6.89
1526400	-8.7
1527840	-9.45
1529280	-9.71
1530720	-9.91
1532160	-10.07
1533600	-10.72
1535040	-10.42
1536480	-10.66
1537920	-11.08
1539360	-12.53
1540800	-13.3
1542240	-13.1
1543680	-13.92
1545120	-14.61
1546560	-15.13
1548000	-15.49
1549440	-15.88
1550880	-15.88
1552320	-15.74
1553760	-16.2
1555200	-17.29
1556640	-16.74
1558080	-16.14
1559520	-16.08
1560960	-16.16
1562400	-16.95
1563840	-18.05
1565280	-17.51
1566720	-17.71
1568160	-17.41
1569600	-19.1
1571040	-17.23
1572480	-17.07
1573920	-17.09
1575360	-16.74
1576800	-17.33
1578240	-17.69
1579680	-16.44
1581120	-15.25
1582560	-15.47
1584000	-14.79
1585440	-14.83
1586880	-14.63
1588320	-14.29
1589760	-14.1
1591200	-14.89
1592640	-14.79
1594080	-13.76
1595520	-12.79
1596960	-12.17
1598400	-11.34
1599840	-10.92
1601280	-11
1602720	-10.2
1604160	-9.97
1605600	-9.91
1607040	-9.47
1608480	-9.69
1609920	-9.45
1611360	-9.21
1612800	-9.99
1614240	-10.5
1615680	-10.74
1617120	-10.92
1618560	-11.14
1620000	-11.67
1621440	-12.33
1622880	-12.88
1624320	-12.88
1625760	-13.88
1627200	-15.05
1628640	-15.21
1630080	-15.58
1631520	-16.3
1632960	-16.02
1634400	-16.44
1635840	-17.17
1637280	-16.58
1638720	-15.62
1640160	-16.78
1641600	-15.62
1643040	-16.34
1644480	-16.02
1645920	-14.87
1647360	-15.78
1648800	-13.8
1650240	-13.24
1651680	-12.57
1653120	-11.83
1654560	-11.79
1656000	-11.14
1657440	-10.58
1658880	-10.24
1660320	-9.75
1661760	-9.49
1663200	-9.19
1664640	-9.03
1666080	-9.23
1667520	-9.21
1668960	-8.68
1670400	-8.14
1671840	-8.04
1673280	-8
1674720	-8.34
1676160	-8.44
1677600	-8.66
1679040	-9.23
1680480	-10.2
1681920	-10.78
1683360	-11.4
1684800	-12.11
1686240	-12.77
1687680	-13.06
1689120	-13.34
1690560	-13.44
1692000	-14.31
1693440	-14.83
1694880	-14.47
1696320	-14.89
1697760	-14.55
1699200	-14.55
1700640	-14.55
1702080	-14.63
1703520	-14.95
1704960	-15.17
1706400	-15.05
1707840	-14.69
1709280	-14.61
1710720	-14.45
1712160	-14.99
1713600	-15.25
1715040	-15.33
1716480	-14.19
1717920	-14.04
1719360	-13.8
1720800	-13
1722240	-12.9
1723680	-12.07
1725120	-11.61
1726560	-11.06
1728000	-10.6
1729440	-10.4
1730880	-10.22
1732320	-10.22
1733760	-9.47
1735200	-9.11
1736640	-9.33
1738080	-9.33
1739520	-9.11
1740960	-8.44
1742400	-8.3
1743840	-8.48
1745280	-8.34
1746720	-8.26
1748160	-8.2
1749600	-8.04
1751040	-7.62
1752480	-7.5
1753920	-7.41
1755360	-7.35
1756800	-7.25
1758240	-6.97
1759680	-6.95
1761120	-7.21
1762560	-8
1764000	-7.82
1765440	-8
1766880	-8.32
1768320	-8.64
1769760	-8.81
1771200	-8.89
1772640	-9.21
1774080	-9.25
1775520	-9.35
1776960	-9.47
1778400	-9.49
1779840	-9.57
1781280	-9.53
1782720	-9.23
1784160	-8.99
1785600	-8.93
1787040	-8.54
1788480	-8.58
1789920	-8.52
1791360	-8.4
1792800	-7.9
1794240	-7.58
1795680	-7.58
1797120	-6.61
1798560	-6.06
1800000	-5.7
1801440	-5.44
1802880	-5.16
1804320	-5.02
1805760	-4.53
1807200	-4.47
1808640	-5.02
1810080	-4.61
1811520	-4.96
1812960	-5.1
1814400	-5.2
1815840	-4.92
1817280	-4.69
1818720	-5.06
1820160	-4.82
1821600	-4.76
1823040	-4.59
1824480	-4.61
1825920	-4.63
1827360	-4.63
1828800	-4.86
1830240	-4.86
1831680	-4.98
1833120	-4.67
1834560	-4.78
1836000	-4.67
1837440	-4.43
1838880	-4.45
1840320	-4.51
1841760	-4.33
1843200	-4.07
1844640	-3.93
1846080	-4.07
1847520	-3.77
1848960	-3.97
1850400	-3.63
1851840	-3.95
1853280	-4.03
1854720	-3.95
1856160	-4.19
1857600	-4.17
1859040	-4.11
1860480	-4.19
1861920	-4.25
1863360	-4.25
1864800	-4.21
1866240	-4.57
1867680	-4.13
1869120	-4.11
1870560	-3.99
1872000	-4.13
1873440	-4.01
1874880	-3.87
1876320	-3.77
1877760	-3.69
1879200	-3.57
1880640	-3.61
1882080	-3.69
1883520	-3.43
1884960	-3.43
1886400	-3.59
1887840	-4.11
1889280	-4.55
1890720	-4.63
1892160	-4.88
1893600	-5.02
1895040	-4.92
1896480	-4.65
1897920	-4.84
1899360	-4.74
1900800	-4.55
1902240	-4.43
1903680	-4.43
1905120	-4.35
1906560	-4.41
1908000	-4.17
1909440	-4.49
1910880	-4.47
1912320	-4.55
1913760	-4.33
1915200	-4.17
1916640	-4.07
1918080	-3.89
1919520	-3.97
1920960	-4.57
1922400	-1.44
1923840	-4.98
1925280	-6.75
1926720	-5.04
1928160	-4.71
1929600	-4.31
1931040	-3.36
1932480	-3.24
1933920	-3.97
1935360	-3.71
1936800	-3.57
1938240	-3.89
1939680	-3.95
1941120	-3.75
1942560	-3.81
1944000	-3.61
1945440	-3.87
1946880	-3.79
1948320	-3.99
1949760	-3.67
1951200	-3.71
1952640	-4.15
1954080	-3.89
1955520	-3.87
1956960	-3.55
1958400	-3.79
1959840	-3.65
1961280	-3.51
1962720	-3.3
1964160	-3.28
1965600	-3.2
1967040	-3.28
1968480	-3.49
1969920	-3.34
1971360	-4.74
1972800	-4.13
1974240	-4.01
1975680	-4.39
1977120	-4.31
1978560	-4.21
1980000	-4.82
1981440	-4.61
1982880	-4.45
1984320	-4.15
1985760	-3.93
1987200	-3.65
1988640	-3.49
1990080	-3.32
1991520	-3.43
1992960	-3.3
1994400	-3.43
1995840	-3.67
1997280	-4.01
1998720	-3.61
2000160	-3.53
2001600	-3.47
2003040	-3.32
2004480	-3.32
2005920	-3.45
2007360	-3.67
2008800	-4.53
2010240	-4.35
2011680	-4.23
2013120	-3.79
2014560	-3.41
2016000	-3.3
2017440	-3.3
2018880	-3.36
2020320	-3.34
2021760	-3.36
2023200	-4.01
2024640	-4.13
2026080	-3.65
2027520	-3.61
2028960	-3.47
2030400	-3.49
2031840	-4.86
2033280	-5.04
2034720	-5.2
2036160	-4.86
2037600	-4.71
2039040	-4.49
2040480	-4.31
2041920	-4.01
2043360	-3.97
2044800	-3.69
2046240	-3.67
2047680	-3.71
2049120	-3.83
2050560	-3.61
2052000	-3.67
2053440	-3.95
2054880	-4.11
2056320	-3.73
2057760	-3.63
2059200	-3.55
2060640	-3.51
2062080	-3.16
2063520	-3.26
2064960	-3.41
2066400	-3.06
2067840	-2.86
2069280	-2.94
2070720	-3.04
2072160	-3.49
2073600	-3.71
2075040	-4.01
2076480	-3.61
2077920	-3.57
2079360	-3.63
2080800	-3.69
2082240	-3.95
2083680	-4.47
2085120	-4.63
2086560	-6.02
2088000	-6.55
2089440	-6.23
2090880	-6.23
2092320	-6.63
2093760	-6.59
2095200	-7.88
2096640	-7.19
2098080	-7.31
2099520	-8.46
2100960	-7.78
2102400	-7.7
2103840	-8.48
2105280	-9.43
2106720	-10.01
2108160	-9.63
2109600	-9.35
2111040	-9.93
2112480	-10.01
2113920	-9.75
2115360	-9.63
2116800	-9.63
2118240	-9.87
2119680	-9.83
2121120	-9.85
2122560	-10.76
2124000	-10.48
2125440	-10.4
2126880	-11
2128320	-10.7
2129760	-11.38
2131200	-12.35
2132640	-13.34
2134080	-13.94
2135520	-14.35
2136960	-14.77
2138400	-15.13
2139840	-15.54
2141280	-15.39
2142720	-15.33
2144160	-15.33
2145600	-16.5
2147040	-16.32
2148480	-15.52
2149920	-14.95
2151360	-15.03
2152800	-14.1
2154240	-13.56
2155680	-12.84
2157120	-12.88
2158560	-12.88
2160000	-12.17
2161440	-12.09
2162880	-12.75
2164320	-13.52
2165760	-14.69
2167200	-14.63
2168640	-14.91
2170080	-15.7
2171520	-14.53
2172960	-14.12
2174400	-14.77
2175840	-13.42
2177280	-12.84
2178720	-12.92
2180160	-13.06
2181600	-12.41
2183040	-11.87
2184480	-12.75
2185920	-11.83
2187360	-11.83
2188800	-11.47
2190240	-11.14
2191680	-10.78
2193120	-9.91
2194560	-10.03
2196000	-9.93
2197440	-9.33
2198880	-9.17
2200320	-9.01
2201760	-8.99
2203200	-9.77
2204640	-9.75
2206080	-9.89
2207520	-9.63
2208960	-9.59
2210400	-9.79
2211840	-9.81
2213280	-10.2
2214720	-10.68
2216160	-11.57
2217600	-11.51
2219040	-11.99
2220480	-12.59
2221920	-14.27
2223360	-14.71
2224800	-14.67
2226240	-14.29
2227680	-14.29
2229120	-14.49
2230560	-14.89
2232000	-14.79
2233440	-14.75
2234880	-14.17
2236320	-13.98
2237760	-14.57
2239200	-14.02
2240640	-12.71
2242080	-12.13
2243520	-11.61
2244960	-10.92
2246400	-10.5
2247840	-10.56
2249280	-10.28
2250720	-9.81
2252160	-10.11
2253600	-10.24
2255040	-10.01
2256480	-10.11
2257920	-10.16
2259360	-11.08
2260800	-10.54
2262240	-10.96
2263680	-11.59
2265120	-11.93
2266560	-13.08
2268000	-13.82
2269440	-13.64
2270880	-14.14
2272320	-14.63
2273760	-14.81
2275200	-15.07
2276640	-15.41
2278080	-16.16
2279520	-17.51
2280960	-17.37
2282400	-18.17
2283840	-17.99
2285280	-17.77
2286720	-17.87
2288160	-17.75
2289600	-18.52
2291040	-18.6
2292480	-19.16
2293920	-18.76
2295360	-18.3
2296800	-18.42
2298240	-18.56
2299680	-18.34
2301120	-18.48
2302560	-18.5
2304000	-18.36
2305440	-18.44
2306880	-19.24
2308320	-19.16
2309760	-19.18
2311200	-18.68
2312640	-18.5
2314080	-18.32
2315520	-18.13
2316960	-17.95
2318400	-17.73
2319840	-17.47
2321280	-17.11
2322720	-17.35
2324160	-16.87
2325600	-16.42
2327040	-15.72
2328480	-15.78
2329920	-15.56
2331360	-14.79
2332800	-14.71
2334240	-14.63
2335680	-14.67
2337120	-14.89
2338560	-15.43
2340000	-15.82
2341440	-15.05
2342880	-15.49
2344320	-15.41
2345760	-15.94
2347200	-16.02
2348640	-15.92
2350080	-15.8
2351520	-15.64
2352960	-15.33
