321120	-1436.06
322560	-1392.54
324000	-1378.9
325440	-1370.71
326880	-1329.65
328320	-1304.93
329760	-1247.02
331200	-1199.9
332640	-1144.18
334080	-1102.2
335520	-1074.12
336960	-1043.14
338400	-1031.85
339840	-1006.41
341280	-1000.75
342720	-966.71
344160	-941.12
345600	-943.97
347040	-978.07
348480	-986.58
349920	-995.08
351360	-1003.58
352800	-963.87
354240	-918.32
355680	-892.61
357120	-889.75
358560	-855.36
360000	-846.75
361440	-898.32
362880	-884.02
364320	-906.9
365760	-918.32
367200	-938.27
368640	-924.02
370080	-926.87
371520	-878.3
372960	-909.75
374400	-915.46
375840	-918.32
377280	-938.27
378720	-975.23
380160	-1014.9
381600	-1043.14
383040	-1071.3
384480	-1102.2
385920	-1116.21
387360	-1135.8
388800	-1233.18
390240	-1213.78
391680	-1216.55
393120	-1233.18
394560	-1247.02
396000	-1219.33
397440	-1213.78
398880	-1244.26
400320	-1266.36
401760	-1343.36
403200	-1370.71
404640	-1414.32
406080	-1482.08
407520	-1449.62
408960	-1411.6
410400	-1411.6
411840	-1417.04
413280	-1484.78
414720	-1698.4
416160	-1826.87
417600	-1932.98
419040	-2025.11
420480	-2128.85
421920	-2156.47
423360	-2151.46
424800	-2315.36
426240	-2280.87
427680	-2174
429120	-2131.37
430560	-2116.27
432000	-2063.21
433440	-2004.72
434880	-2027.66
436320	-2136.39
437760	-2098.62
439200	-2116.27
440640	-2179
442080	-2243.74
443520	-2275.93
444960	-2332.55
446400	-2400.95
447840	-2432.51
449280	-2405.81
450720	-2780.52
452160	-2780.52
453600	-2710.82
455040	-2555.06
456480	-2569.38
457920	-2581.27
459360	-2531.66
460800	-2732.87
462240	-2532.3
463680	-2443.32
465120	-2445.75
466560	-2385.06
468000	-2404.53
469440	-2267.23
470880	-2187.73
472320	-2259.82
473760	-2207.66
475200	-2107.43
476640	-2021.27
478080	-2000.86
479520	-2064.43
480960	-1993.14
482400	-2084.6
483840	-2021.12
485280	-1916.02
486720	-1864.27
488160	-1707.41
489600	-1641.26
491040	-1622.76
492480	-1691.9
493920	-1633.59
495360	-1574.87
496800	-1604.22
498240	-1646.81
499680	-1638.83
501120	-1749.74
502560	-1804.8
504000	-1823.22
505440	-2018.91
506880	-2059.6
508320	-2006.19
509760	-1978.07
511200	-1983.15
512640	-1985.69
514080	-2031.57
515520	-2217.78
516960	-2054.45
518400	-2152.83
519840	-2130.28
521280	-2105.08
522720	-2105.06
524160	-2240.14
525600	-2346.15
527040	-2321.59
528480	-2370.58
529920	-2508.57
531360	-2518.14
532800	-2373.01
534240	-2489.29
535680	-2665.19
537120	-2667.53
538560	-2601.49
540000	-2382.74
541440	-2404.65
542880	-2230.16
544320	-2059.48
545760	-1898.25
547200	-1841.38
548640	-1893.26
550080	-1689.46
551520	-1615.18
552960	-1513.45
554400	-1508.09
555840	-1494.61
557280	-1407.85
558720	-1516.09
560160	-1591.18
561600	-1561.75
563040	-1545.69
564480	-1628.5
565920	-1705.19
567360	-2062.06
568800	-2031.5
570240	-2072.05
571680	-2282.04
573120	-2257.28
574560	-2333.63
576000	-2579.91
577440	-2650.88
578880	-2601.27
580320	-2431.11
581760	-2825.27
583200	-2802.25
584640	-2693.06
586080	-2893.82
587520	-2802.22
588960	-2648.46
590400	-2984.26
591840	-2893.84
593280	-2871.05
594720	-2681.38
596160	-2681.39
597600	-2598.88
599040	-2527.41
600480	-2702.44
601920	-2756
603360	-2756.03
604800	-2534.63
606240	-2382.55
607680	-2505.93
609120	-2247.38
610560	-2172.66
612000	-2350.85
613440	-2247.41
614880	-2127.55
616320	-2132.61
617760	-2049.25
619200	-1957.38
620640	-1869.72
622080	-1781.17
623520	-1728.71
624960	-1715.58
626400	-1802.18
627840	-1718.29
629280	-1630.97
630720	-1625.71
632160	-1601.76
633600	-1577.73
635040	-1567.05
636480	-1513.33
637920	-1534.84
639360	-1810.11
640800	-1830.96
642240	-1726.23
643680	-1786.51
645120	-1918.82
646560	-2051.8
648000	-1867.11
649440	-2167.67
650880	-2220.07
652320	-2074.57
653760	-2125.05
655200	-2155.16
656640	-2160.16
658080	-2286.96
659520	-2277.09
660960	-2306.66
662400	-2311.58
663840	-2301.73
665280	-2510.75
666720	-2389.91
668160	-2331.24
669600	-2353.3
671040	-2323.88
672480	-2279.55
673920	-2267.19
675360	-2225.03
676800	-2212.62
678240	-2162.69
679680	-2195.2
681120	-2167.73
682560	-2079.67
684000	-1965.1
685440	-1846.41
686880	-1757.66
688320	-1702.43
689760	-1739.34
691200	-1681.38
692640	-1593.73
694080	-1467.49
695520	-1410.53
696960	-1386.02
698400	-1347.81
699840	-1364.31
701280	-1336.78
702720	-1372.18
704160	-1412.91
705600	-1450.75
707040	-1534.23
708480	-1699.2
709920	-1735.95
711360	-1806.56
712800	-1861.11
714240	-1863.64
715680	-1897.2
717120	-1938.37
718560	-2027.83
720000	-2073.47
721440	-2111.32
722880	-2149.01
724320	-2166.55
725760	-2169.01
727200	-2223.89
728640	-2261.06
730080	-2307.95
731520	-2400.95
732960	-2403.38
734400	-2417.93
735840	-2417.91
737280	-2417.93
738720	-2354.58
740160	-2366.77
741600	-2359.49
743040	-2285.82
744480	-2308.01
745920	-2275.87
747360	-2261.04
748800	-2246.2
750240	-2258.62
751680	-2213.97
753120	-2133.95
754560	-2048.11
756000	-1976.76
757440	-1868.64
758880	-1785.42
760320	-1748.82
761760	-1714.69
763200	-1672.49
764640	-1640.75
766080	-1608.89
767520	-1616.94
768960	-1614.29
770400	-1587.64
771840	-1600.95
773280	-1595.58
774720	-1595.58
776160	-1600.95
777600	-1616.99
779040	-1643.46
780480	-1643.35
781920	-1685.72
783360	-1667.2
784800	-1691
786240	-1698.94
787680	-1680.44
789120	-1651.27
790560	-1667.13
792000	-1675.05
793440	-1675.07
794880	-1669.84
796320	-1688.37
797760	-1706.82
799200	-1738.43
800640	-1738.43
802080	-1712.13
803520	-1701.62
804960	-1691.08
806400	-1720.1
807840	-1648.72
809280	-1608.82
810720	-1646.08
812160	-1616.87
813600	-1595.53
815040	-1568.81
816480	-1571.49
817920	-1608.87
819360	-1675.27
820800	-1600.82
822240	-1560.82
823680	-1558.26
825120	-1509.94
826560	-1585.1
828000	-1590.44
829440	-1569.03
830880	-1518.04
832320	-1512.64
833760	-1493.78
835200	-1539.54
836640	-1544.91
838080	-1491.11
839520	-1491.12
840960	-1496.55
842400	-1474.99
843840	-1431.61
845280	-1458.66
846720	-1507.28
848160	-1491.18
849600	-1399.11
851040	-1434.49
852480	-1445.37
853920	-1404.6
855360	-1377.38
856800	-1407.39
858240	-1382.85
859680	-1523.79
861120	-1601.54
862560	-1531.97
864000	-1537.33
865440	-1448.28
866880	-1352.96
868320	-1240.26
869760	-1232.63
871200	-1244.26
872640	-1249.79
874080	-1263.6
875520	-1247.02
876960	-1230.41
878400	-1227.64
879840	-1224.87
881280	-1186
882720	-1146.98
884160	-1146.98
885600	-1096.59
887040	-1079.74
888480	-1065.68
889920	-1071.3
891360	-1082.55
892800	-1017.72
894240	-1014.9
895680	-1012.07
897120	-1009.24
898560	-961.03
900000	-941.12
901440	-924.02
902880	-904.04
904320	-881.16
905760	-884.02
907200	-872.57
908640	-906.9
910080	-929.72
911520	-952.5
912960	-980.91
914400	-946.81
915840	-938.27
917280	-1014.9
918720	-1012.07
920160	-1003.58
921600	-1057.23
923040	-1051.59
924480	-1065.68
925920	-1054.41
927360	-1051.59
928800	-1090.97
930240	-1057.23
931680	-1099.39
933120	-1096.59
934560	-1186
936000	-1191.56
937440	-1169.29
938880	-1096.59
940320	-1082.55
941760	-1012.07
943200	-989.42
944640	-986.58
946080	-1026.2
947520	-946.81
948960	-943.97
950400	-918.32
951840	-918.32
953280	-884.02
954720	-869.7
956160	-878.3
957600	-963.87
959040	-932.57
960480	-866.84
961920	-849.62
963360	-783.38
964800	-751.56
966240	-725.46
967680	-820.87
969120	-863.97
970560	-812.23
972000	-742.87
973440	-713.84
974880	-708.02
976320	-687.65
977760	-667.24
979200	-667.24
980640	-640.94
982080	-681.82
983520	-611.65
984960	-737.07
986400	-696.38
987840	-786.27
989280	-737.07
990720	-678.9
992160	-635.09
993600	-629.23
995040	-640.94
996480	-640.94
997920	-614.58
999360	-794.93
1000800	-783.38
1002240	-751.56
1003680	-728.36
1005120	-889.75
1006560	-901.18
1008000	-838.13
1009440	-861.1
1010880	-889.75
1012320	-1023.38
1013760	-1057.23
1015200	-1037.49
1016640	-1060.05
1018080	-1040.32
1019520	-1071.3
1020960	-1124.61
1022400	-1365.25
1023840	-1359.78
1025280	-1293.93
1026720	-1269.12
1028160	-1348.83
1029600	-1362.51
1031040	-1343.36
1032480	-1255.31
1033920	-1141.39
1035360	-1096.59
1036800	-1110.61
1038240	-1057.23
1039680	-997.92
1041120	-1062.86
1042560	-1082.55
1044000	-958.19
1045440	-863.97
1046880	-792.04
1048320	-820.87
1049760	-774.71
1051200	-884.02
1052640	-926.87
1054080	-855.36
1055520	-852.49
1056960	-817.99
1058400	-869.7
1059840	-809.35
1061280	-826.63
1062720	-646.79
1064160	-881.16
1065600	-949.66
1067040	-1020.55
1068480	-1012.07
1069920	-1051.59
1071360	-1113.41
1072800	-1146.98
1074240	-1099.39
1075680	-1141.39
1077120	-1163.72
1078560	-1166.5
1080000	-1146.98
1081440	-1062.86
1082880	-941.12
1084320	-863.97
1085760	-904.04
1087200	-904.04
1088640	-826.63
1090080	-869.7
1091520	-829.5
1092960	-835.25
1094400	-803.58
1095840	-794.93
1097280	-949.66
1098720	-861.1
1100160	-892.61
1101600	-901.18
1103040	-806.47
1104480	-935.42
1105920	-855.36
1107360	-886.88
1108800	-961.03
1110240	-935.42
1111680	-941.12
1113120	-963.87
1114560	-989.42
1116000	-1000.75
1117440	-1009.24
1118880	-1012.07
1120320	-1009.24
1121760	-997.92
1123200	-986.58
1124640	-995.08
1126080	-946.81
1127520	-898.32
1128960	-803.58
1130400	-875.43
1131840	-841
1133280	-866.84
1134720	-1012.07
1136160	-1177.65
1137600	-1238.72
1139040	-1340.62
1140480	-1455.03
1141920	-1584.18
1143360	-1695.76
1144800	-1632.16
1146240	-1584.18
1147680	-1852.87
1149120	-2035.29
1150560	-1925.26
1152000	-1943.27
1153440	-2241.26
1154880	-2366.82
1156320	-2456.7
1157760	-2432.51
1159200	-2403.38
1160640	-2439.77
1162080	-2531.2
1163520	-2471.17
1164960	-2495.24
1166400	-2471.17
1167840	-2543.15
1169280	-2647.5
1170720	-2555.09
1172160	-2567
1173600	-2602.62
1175040	-2734.13
1176480	-2614.46
1177920	-2623.91
1179360	-2633.36
1180800	-2642.79
1182240	-2706.14
1183680	-2663.97
1185120	-2696.79
1186560	-2849.55
1188000	-2583.64
1189440	-2497.64
1190880	-2463.94
1192320	-2459.11
1193760	-2381.47
1195200	-2381.47
1196640	-2444.61
1198080	-2181.5
1199520	-2065.75
1200960	-2085.99
1202400	-2166.49
1203840	-1943.27
1205280	-1894.31
1206720	-1873.61
1208160	-1891.72
1209600	-1925.26
1211040	-1927.83
1212480	-1940.7
1213920	-1974.05
1215360	-1963.8
1216800	-2014.92
1218240	-2098.62
1219680	-2337.46
1221120	-2188.99
1222560	-2193.99
1224000	-2317.82
1225440	-2439.77
1226880	-2559.85
1228320	-2682.74
1229760	-2666.32
1231200	-2780.52
1232640	-2780.52
1234080	-2872.41
1235520	-2963.1
1236960	-3008
1238400	-2985.59
1239840	-3052.59
1241280	-2985.59
1242720	-3227.97
1244160	-3227.97
1245600	-3184.57
1247040	-3162.77
1248480	-3008
1249920	-2963.1
1251360	-2963.1
1252800	-2963.1
1254240	-2940.54
1255680	-2940.54
1257120	-2917.91
1258560	-2895.2
1260000	-2940.54
1261440	-3008
1262880	-2963.1
1264320	-2917.91
1265760	-2917.91
1267200	-2917.91
1268640	-2985.59
1270080	-2917.91
1271520	-2895.2
1272960	-2917.91
1274400	-2917.91
1275840	-2849.55
1277280	-2826.62
1278720	-2803.61
1280160	-2780.52
1281600	-2757.36
1283040	-2757.36
1284480	-2757.36
1285920	-2734.13
1287360	-2692.11
1288800	-2687.43
1290240	-2626.28
1291680	-2581.27
1293120	-2524.03
1294560	-2475.99
1296000	-2418.24
1297440	-2376.88
1298880	-2345.15
1300320	-2320.28
1301760	-2206.45
1303200	-2128.85
1304640	-2060.68
1306080	-1997.06
1307520	-1968.93
1308960	-1922.69
1310400	-1883.97
1311840	-1894.31
1313280	-1876.2
1314720	-1845.08
1316160	-1829.47
1317600	-1850.27
1319040	-1863.25
1320480	-1863.25
1321920	-1860.65
1323360	-1850.27
1324800	-1855.46
1326240	-1865.84
1327680	-1879.43
1329120	-1879.4
1330560	-1869.05
1332000	-1848.3
1333440	-1840.52
1334880	-1811.92
1336320	-1801.52
1337760	-1762.34
1339200	-1736.09
1340640	-1746.64
1342080	-1733.54
1343520	-1675.55
1344960	-1675.62
1346400	-1633.26
1347840	-1604.04
1349280	-1561.29
1350720	-1515.65
1352160	-1499.56
1353600	-1437.41
1355040	-1451.06
1356480	-1402.2
1357920	-1374.95
1359360	-1347.65
1360800	-1295.51
1362240	-1325.73
1363680	-1287.33
1365120	-1262.73
1366560	-1259.98
1368000	-1254.46
1369440	-1215.72
1370880	-1224.04
1372320	-1212.95
1373760	-1201.86
1375200	-1221.28
1376640	-1207.38
1378080	-1190.69
1379520	-1207.38
1380960	-1168.44
1382400	-1174.07
1383840	-1168.85
1385280	-1135.36
1386720	-1146.55
1388160	-1104.56
1389600	-1107.39
1391040	-1082.13
1392480	-1113.01
1393920	-1124.19
1395360	-1079.31
1396800	-1042.83
1398240	-1048.78
1399680	-1040.32
1401120	-995.08
1402560	-1006.41
1404000	-1029.03
1405440	-1088.17
1406880	-1238.72
1408320	-1202.68
1409760	-1124.61
1411200	-1074.12
1412640	-1054.41
1414080	-1048.78
1415520	-975.23
1416960	-949.66
1418400	-955.35
1419840	-938.27
1421280	-997.92
1422720	-975.23
1424160	-961.03
1425600	-961.03
1427040	-955.35
1428480	-975.23
1429920	-972.39
1431360	-935.42
1432800	-955.35
1434240	-926.87
1435680	-881.16
1437120	-861.1
1438560	-823.75
1440000	-820.87
1441440	-855.36
1442880	-872.57
1444320	-863.97
1445760	-861.1
1447200	-861.1
1448640	-872.57
1450080	-838.13
1451520	-832.38
1452960	-838.13
1454400	-846.75
1455840	-841
1457280	-835.25
1458720	-829.5
1460160	-823.75
1461600	-817.99
1463040	-812.23
1464480	-806.47
1465920	-780.49
1467360	-754.46
1468800	-760.25
1470240	-858.23
1471680	-768.93
1473120	-722.55
1474560	-673.07
1476000	-638.01
1477440	-646.79
1478880	-643.86
1480320	-646.79
1481760	-635.09
1483200	-745.77
1484640	-771.82
1486080	-702.21
1487520	-771.82
1488960	-728.36
1490400	-728.36
1491840	-797.81
1493280	-809.35
1494720	-766.04
1496160	-722.55
1497600	-745.77
1499040	-745.77
1500480	-823.75
1501920	-909.75
1503360	-817.99
1504800	-800.7
1506240	-789.16
1507680	-771.82
1509120	-748.66
1510560	-768.93
1512000	-858.23
1513440	-760.25
1514880	-739.97
1516320	-737.07
1517760	-734.17
1519200	-737.07
1520640	-866.84
1522080	-863.97
1523520	-929.72
1524960	-1012.07
1526400	-1263.6
1527840	-1365.25
1529280	-1400.71
1530720	-1427.91
1532160	-1449.62
1533600	-1535.95
1535040	-1495.58
1536480	-1527.89
1537920	-1584.18
1539360	-1774.65
1540800	-1873.61
1542240	-1847.67
1543680	-1953.54
1545120	-2040.37
1546560	-2106.19
1548000	-2151.46
1549440	-2198.98
1550880	-2198.98
1552320	-2181.5
1553760	-2238.78
1555200	-2371.71
1556640	-2305.52
1558080	-2231.33
1559520	-2223.88
1560960	-2233.82
1562400	-2330.1
1563840	-2463.94
1565280	-2398.52
1566720	-2422.81
1568160	-2386.34
1569600	-2588.39
1571040	-2364.38
1572480	-2344.81
1573920	-2347.26
1575360	-2305.52
1576800	-2376.59
1578240	-2420.39
1579680	-2268.51
1581120	-2121.31
1582560	-2148.95
1584000	-2063.21
1585440	-2068.28
1586880	-2042.91
1588320	-1999.62
1589760	-1976.61
1591200	-2075.87
1592640	-2063.21
1594080	-1932.98
1595520	-1808.63
1596960	-1727.4
1598400	-1618.86
1599840	-1562.77
1601280	-1573.48
1602720	-1465.86
1604160	-1436.06
1605600	-1427.91
1607040	-1367.98
1608480	-1397.99
1609920	-1365.25
1611360	-1332.39
1612800	-1438.77
1614240	-1506.36
1615680	-1538.64
1617120	-1562.77
1618560	-1592.19
1620000	-1661.36
1621440	-1748.43
1622880	-1819.06
1624320	-1819.06
1625760	-1948.4
1627200	-2096.1
1628640	-2116.27
1630080	-2161.48
1631520	-2251.18
1632960	-2216.41
1634400	-2268.51
1635840	-2357.05
1637280	-2285.8
1638720	-2166.49
1640160	-2310.44
1641600	-2166.49
1643040	-2256.14
1644480	-2216.41
1645920	-2073.34
1647360	-2186.5
1648800	-1938.13
1650240	-1865.84
1651680	-1779.89
1653120	-1682.55
1654560	-1677.26
1656000	-1592.19
1657440	-1517.13
1658880	-1471.27
1660320	-1406.16
1661760	-1370.71
1663200	-1329.65
1664640	-1307.68
1666080	-1335.13
1667520	-1332.39
1668960	-1260.84
1670400	-1186
1671840	-1172.08
1673280	-1166.5
1674720	-1213.78
1676160	-1227.64
1677600	-1258.08
1679040	-1335.13
1680480	-1465.86
1681920	-1544.01
1683360	-1626.84
1684800	-1719.5
1686240	-1806.02
1687680	-1842.48
1689120	-1878.79
1690560	-1891.72
1692000	-2002.17
1693440	-2068.28
1694880	-2022.57
1696320	-2075.87
1697760	-2032.75
1699200	-2032.75
1700640	-2032.75
1702080	-2042.91
1703520	-2083.46
1704960	-2111.23
1706400	-2096.1
1707840	-2050.53
1709280	-2040.37
1710720	-2020.02
1712160	-2088.52
1713600	-2121.31
1715040	-2131.37
1716480	-1986.84
1717920	-1968.93
1719360	-1938.13
1720800	-1834.68
1722240	-1821.66
1723680	-1714.23
1725120	-1653.41
1726560	-1581.51
1728000	-1519.82
1729440	-1492.88
1730880	-1468.57
1732320	-1468.57
1733760	-1367.98
1735200	-1318.67
1736640	-1348.83
1738080	-1348.83
1739520	-1318.67
1740960	-1227.64
1742400	-1208.23
1743840	-1233.18
1745280	-1213.78
1746720	-1202.68
1748160	-1194.34
1749600	-1172.08
1751040	-1113.41
1752480	-1096.59
1753920	-1085.36
1755360	-1076.93
1756800	-1062.86
1758240	-1023.38
1759680	-1020.55
1761120	-1057.23
1762560	-1166.5
1764000	-1141.39
1765440	-1166.5
1766880	-1211.01
1768320	-1255.31
1769760	-1277.4
1771200	-1288.42
1772640	-1332.39
1774080	-1337.87
1775520	-1351.57
1776960	-1367.98
1778400	-1370.71
1779840	-1381.63
1781280	-1376.17
1782720	-1335.13
1784160	-1302.18
1785600	-1293.93
1787040	-1241.49
1788480	-1247.02
1789920	-1238.72
1791360	-1222.1
1792800	-1152.56
1794240	-1107.81
1795680	-1107.81
1797120	-972.39
1798560	-895.47
1800000	-843.88
1801440	-806.47
1802880	-766.04
1804320	-745.77
1805760	-675.99
1807200	-667.24
1808640	-745.77
1810080	-687.65
1811520	-737.07
1812960	-757.35
1814400	-771.82
1815840	-731.26
1817280	-699.3
1818720	-751.56
1820160	-716.74
1821600	-708.02
1823040	-684.73
1824480	-687.65
1825920	-690.56
1827360	-690.56
1828800	-722.55
1830240	-722.55
1831680	-739.97
1833120	-696.38
1834560	-710.93
1836000	-696.38
1837440	-661.4
1838880	-664.32
1840320	-673.07
1841760	-646.79
1843200	-608.71
1844640	-588.16
1846080	-608.71
1847520	-564.62
1848960	-594.04
1850400	-543.99
1851840	-591.1
1853280	-602.84
1854720	-591.1
1856160	-626.3
1857600	-623.37
1859040	-614.58
1860480	-626.3
1861920	-635.09
1863360	-635.09
1864800	-629.23
1866240	-681.82
1867680	-617.51
1869120	-614.58
1870560	-596.97
1872000	-617.51
1873440	-599.91
1874880	-579.34
1876320	-564.62
1877760	-552.84
1879200	-535.14
1880640	-541.04
1882080	-552.84
1883520	-514.45
1884960	-514.45
1886400	-538.09
1887840	-614.58
1889280	-678.9
1890720	-690.56
1892160	-725.46
1893600	-745.77
1895040	-731.26
1896480	-693.47
1897920	-719.65
1899360	-705.11
1900800	-678.9
1902240	-661.4
1903680	-661.4
1905120	-649.71
1906560	-658.48
1908000	-623.37
1909440	-670.15
1910880	-667.24
1912320	-678.9
1913760	-646.79
1915200	-623.37
1916640	-608.71
1918080	-582.28
1919520	-594.04
1920960	-681.82
1922400	-220.09
1923840	-739.97
1925280	-992.25
1926720	-748.66
1928160	-702.21
1929600	-643.86
1931040	-505.58
1932480	-487.8
1933920	-594.04
1935360	-555.79
1936800	-535.14
1938240	-582.28
1939680	-591.1
1941120	-561.68
1942560	-570.51
1944000	-541.04
1945440	-579.34
1946880	-567.57
1948320	-596.97
1949760	-549.89
1951200	-555.79
1952640	-620.44
1954080	-582.28
1955520	-579.34
1956960	-532.19
1958400	-567.57
1959840	-546.94
1961280	-526.28
1962720	-496.69
1964160	-493.73
1965600	-481.87
1967040	-493.73
1968480	-523.32
1969920	-502.62
1971360	-705.11
1972800	-617.51
1974240	-599.91
1975680	-655.56
1977120	-643.86
1978560	-629.23
1980000	-716.74
1981440	-687.65
1982880	-664.32
1984320	-620.44
1985760	-588.16
1987200	-546.94
1988640	-523.32
1990080	-499.66
1991520	-514.45
1992960	-496.69
1994400	-514.45
1995840	-549.89
1997280	-599.91
1998720	-541.04
2000160	-529.23
2001600	-520.37
2003040	-499.66
2004480	-499.66
2005920	-517.41
2007360	-549.89
2008800	-675.99
2010240	-649.71
2011680	-632.16
2013120	-567.57
2014560	-511.49
2016000	-496.69
2017440	-496.69
2018880	-505.58
2020320	-502.62
2021760	-505.58
2023200	-599.91
2024640	-617.51
2026080	-546.94
2027520	-541.04
2028960	-520.37
2030400	-523.32
2031840	-722.55
2033280	-748.66
2034720	-771.82
2036160	-722.55
2037600	-702.21
2039040	-670.15
2040480	-643.86
2041920	-599.91
2043360	-594.04
2044800	-552.84
2046240	-549.89
2047680	-555.79
2049120	-573.46
2050560	-541.04
2052000	-549.89
2053440	-591.1
2054880	-614.58
2056320	-558.73
2057760	-543.99
2059200	-532.19
2060640	-526.28
2062080	-475.94
2063520	-490.77
2064960	-511.49
2066400	-461.09
2067840	-431.34
2069280	-443.25
2070720	-458.12
2072160	-523.32
2073600	-555.79
2075040	-599.91
2076480	-541.04
2077920	-535.14
2079360	-543.99
2080800	-552.84
2082240	-591.1
2083680	-667.24
2085120	-690.56
2086560	-889.75
2088000	-963.87
2089440	-918.32
2090880	-918.32
2092320	-975.23
2093760	-969.56
2095200	-1149.77
2096640	-1054.41
2098080	-1071.3
2099520	-1230.41
2100960	-1135.8
2102400	-1124.61
2103840	-1233.18
2105280	-1362.51
2106720	-1441.48
2108160	-1389.81
2109600	-1351.57
2111040	-1430.63
2112480	-1441.48
2113920	-1406.16
2115360	-1389.81
2116800	-1389.81
2118240	-1422.48
2119680	-1417.04
2121120	-1419.76
2122560	-1541.32
2124000	-1503.67
2125440	-1492.88
2126880	-1573.48
2128320	-1533.27
2129760	-1624.18
2131200	-1751.06
2132640	-1878.79
2134080	-1956.1
2135520	-2007.27
2136960	-2060.68
2138400	-2106.19
2139840	-2156.47
2141280	-2138.91
2142720	-2131.37
2144160	-2131.37
2145600	-2275.93
2147040	-2253.66
2148480	-2153.96
2149920	-2083.46
2151360	-2093.57
2152800	-1976.61
2154240	-1907.22
2155680	-1813.84
2157120	-1819.06
2158560	-1819.06
2160000	-1727.4
2161440	-1716.86
2162880	-1803.41
2164320	-1902.06
2165760	-2050.53
2167200	-2042.91
2168640	-2078.41
2170080	-2176.5
2171520	-2030.2
2172960	-1979.17
2174400	-2060.68
2175840	-1889.14
2177280	-1813.84
2178720	-1824.27
