30035.3438	8.75686073
30036.6367	8.73707485
30038.2852	8.7375679
30039.8496	8.71565247
30042.4785	8.71588421
30045.6562	8.70186234
30053.1992	8.68252563
30063.418	8.66484165
30076.3535	8.63124847
30082.5723	8.62170029
30086.6914	8.58830261
30096.4551	8.58585548
30105.9004	8.59170055
30113.9863	8.56822968
30118.4727	8.56134987
30118.6348	8.60643482
30110.3086	8.6204052
30108.0078	8.62335777
30117.3906	8.58376503
30124.25	8.57472801
30133.834	8.54789352
30147.4473	8.55843163
30157.6543	8.54495049
30161.459	8.53690243
30164.0391	8.53847408
30160.5234	8.52424908
30146.7988	8.53067112
30128.0957	8.51664066
30112.1973	8.53133488
30095.3906	8.47539425
30079.6504	8.43966866
30064.5273	8.42780209
30059.0723	8.45215416
30058.3281	8.42983246
30054.7227	8.41471958
30049.7852	8.38560963
30043.0117	8.39179611
30036.8262	8.3771553
30031.5996	8.37890816
30027.7793	8.34274769
30025.627	8.33024406
30026.832	8.2984581
30030.7715	8.29249382
30035.7715	8.27546406
30041.8418	8.26111507
30047.793	8.24647617
30053.373	8.22628593
30056.0742	8.23715878
30048.1348	8.23658466
30028.9375	8.23772812
30006.1699	8.23896408
29977.9414	8.2416954
29941.4551	8.29877853
29906.4844	8.32596874
29882.0684	8.34891224
29870.6582	8.34730148
29866.4551	8.32834244
29867.4473	8.35144997
29866.8652	8.30242157
29867.9473	8.28209114
29870.9883	8.3061409
29873.1758	8.25774288
29875.7422	8.2317028
29879.2617	8.21603966
29883.7852	8.20044136
29888.4004	8.21106911
29891.9863	8.15588474
29893.2246	8.13902473
29893.2168	8.13521194
29892.7539	8.1176281
29893.0957	8.09976482
29894.5762	8.10367393
29896.7422	8.06304073
29899.6406	8.07325459
29905.4707	8.04562378
29913.0215	8.0315361
29920.2637	8.00249767
29925.6328	7.96886826
29929.9336	7.94748402
29934.5547	7.96646881
29939.7676	7.89810944
29946.4414	7.90889597
29952.6895	7.91350794
29956.4512	7.90967751
29959.0156	7.90479517
29962.2246	7.90296507
29967.0469	7.87449503
29972.9531	7.86078358
29978.4805	7.83289003
29984.2773	7.84995413
29989.8027	7.81722689
29994.6973	7.80423403
29995.707	7.75496817
29995.7227	7.75935125
29997.0645	7.77619457
29997.4277	7.7178359
29998.0488	7.70540667
29998.6348	7.71322441
29999.123	7.65648985
29999.5039	7.63770819
29999.9199	7.61168909
30000.4883	7.62335443
30000.8594	7.62294197
30001.1445	7.60969734
30001.4043	7.60386276
30001.3867	7.61155319
30001.1016	7.60757208
30002.2227	7.54621458
30004.5977	7.58435965
30006.7012	7.59138632
30008.0254	7.56868935
30008.4121	7.58641386
30007.2773	7.52655983
30006.3164	7.52035141
30005.6543	7.49940586
30004.5801	7.51489687
30003.2422	7.53168488
30001.3691	7.45539284
29998.8516	7.47856474
29995.6367	7.43372154
29992.918	7.43186855
29990.4629	7.41626549
29988.4062	7.37848711
29986.3672	7.34293652
29985.9277	7.36148882
29985.6777	7.31713295
29984.5957	7.3105917
29984.2285	7.29502487
29984.082	7.30420017
29984.1641	7.29671764
29984.0918	7.30589628
29983.2285	7.2647891
29981.6406	7.25649691
29980.4199	7.25305748
29979.2461	7.24507713
29977.7051	7.23229742
29975.4395	7.2083087
29971.7754	7.20230246
29967.6875	7.12438488
29964.4414	7.12965012
29963.1758	7.11215019
29963.1602	7.11828995
29963.2988	7.10376072
29963.5742	7.09005451
29963.2715	7.05107403
29962.5352	7.04002142
29961.6953	7.03363132
29960.7871	7.02432537
29959.5215	7.01955843
29958.082	7.00209188
29956.7148	6.98276186
29955.3906	6.96365213
29954.3262	6.95966005
29953.4258	6.94190788
29952.6055	6.91859007
29951.9727	6.89101887
29951.6504	6.868361
29951.1914	6.84425688
29950.9297	6.81671476
29950.8926	6.80297184
29950.9746	6.78293228
29951.0586	6.76587963
29951.6484	6.76507425
29952.9648	6.72917747
29954.5723	6.6787262
29955.666	6.65452623
29956.0566	6.58338165
29955.5898	6.52780199
29954.875	6.45849752
29954.5605	6.39765263
29954.6406	6.35994196
29954.6074	6.30554247
29954.5332	6.30676222
29954.4453	6.28170013
29954.0273	6.25888872
29953.6523	6.24807644
29953.9863	6.26611757
29954.9316	6.21719694
29956.2129	6.23475885
29957.1836	6.21959114
29959.1191	6.23107052
29960.9688	6.19596195
29963.0098	6.15851212
29964.7051	6.15497684
29966.2109	6.13052177
29967.2539	6.13642597
29967.8945	6.08850336
29968.4238	6.09189796
29968.7129	6.07099867
29969.0293	6.05772305
29969.0156	6.05655146
29969.0273	6.03266668
29969.123	6.03640318
29968.834	6.05739021
29968.8457	6.01053381
29968.9141	6.01568842
29968.8711	6.00203037
29969.293	5.97877836
29969.7363	5.97550678
29970.2051	5.96416044
29970.7422	5.96336651
29971.2383	5.90053892
29971.7832	5.87704515
29972.2188	5.89435387
29972.373	5.90276814
29972.5781	5.89788103
29972.7871	5.87589884
29972.8477	5.85359335
29972.8203	5.81239796
29972.6738	5.83372402
29972.5117	5.7805295
29972.4609	5.75300026
29972.4492	5.73250294
29972.4121	5.70398712
29972.3359	5.70676565
29972.3496	5.68063545
29972.4043	5.66128302
29972.3789	5.67267036
29972.3594	5.61185884
29972.3086	5.62427807
29972.3906	5.62798262
29972.5078	5.62195206
29972.4375	5.5898242
29972.3438	5.54922438
29972.2832	5.55533028
29972.3008	5.48570967
29971.9121	5.47802782
29971.5332	5.46185493
29971.125	5.46142435
29970.7129	5.44791937
29970.4297	5.44506454
29970.0645	5.45189667
29969.4805	5.45582581
29968.8301	5.43459272
29968.1777	5.42038918
29967.4531	5.45080996
29966.7207	5.46125889
29965.9941	5.46958542
29965.6992	5.45512915
29965.7148	5.40194607
29965.5918	5.40364456
29965.3926	5.34918022
29965.1758	5.29669809
29964.9336	5.28421783
29964.7363	5.2781353
29964.5312	5.24200153
29964.3867	5.21158218
29964.2344	5.20479345
29964.1016	5.18000984
29963.9355	5.1883049
29963.8398	5.15764904
29963.6797	5.16624403
29963.4961	5.14419079
29963.248	5.13120747
29962.834	5.10666752
29962.4648	5.10198593
29962.2773	5.09325218
29962.0977	5.08032036
29961.9785	5.07660389
29961.8867	5.05098629
29961.7715	5.04239511
29961.6602	5.02806234
29961.582	5.01073933
29961.5234	4.99274349
29961.4375	4.99241829
29961.4453	4.97748852
29961.3496	4.99592781
29961.25	4.91439581
29961.1191	4.89380836
29961.0547	4.89871168
29960.9492	4.89754295
29960.8555	4.89026642
29960.8477	4.89883471
29960.8672	4.91832256
29960.9434	4.90483093
29961.2441	4.91238213
29961.8496	4.89525318
29962.3066	4.88877821
29962.3125	4.88867712
29962.4746	4.89553595
29962.6738	4.89213562
29962.8379	4.85140467
29963.0645	4.85659409
29963.4082	4.84383345
29963.6816	4.83935452
29963.8262	4.81230497
29964.0156	4.80661106
29964.2734	4.76998425
29964.498	4.75107384
29964.7852	4.71906042
29965.0645	4.72154331
29964.9102	4.73247385
29964.7559	4.72696495
29964.8125	4.69063711
29964.9941	4.67444324
29965.0879	4.68188095
29965.0742	4.65362453
29965.0879	4.64387989
29965.1641	4.64441299
29965.2949	4.62832308
29965.4121	4.63109875
29965.5156	4.65127277
29965.6855	4.61651754
29965.7441	4.62548494
29965.8945	4.61718655
29965.9688	4.5563097
29966.0469	4.53468132
29966.1367	4.51737595
29966.1816	4.51001072
29966.2207	4.50048923
29966.2656	4.51221895
29966.4863	4.53738832
29966.7617	4.51032972
29966.8906	4.5455184
29966.7832	4.53457403
29966.4023	4.53011847
29966.125	4.51405287
29965.9121	4.45725679
29965.8828	4.41677713
29965.9785	4.41259193
29966.1562	4.38191557
29966.3477	4.33176374
29966.5273	4.32347059
29966.6211	4.26542568
29966.6504	4.25363064
29966.5469	4.22259808
29966.3125	4.22193956
29966.5293	4.20930147
29966.7695	4.19536591
29966.7207	4.16765213
29966.8613	4.1831336
29966.7891	4.17965841
29966.916	4.1903801
29966.8633	4.14594316
29966.7637	4.18200111
29966.666	4.21390867
29966.5684	4.1907053
29966.4414	4.17811441
29966.3535	4.16090441
29966.3027	4.19028425
29966.1719	4.14716196
29966.0078	4.14162064
29965.8887	4.10042477
29965.7422	4.10601234
29965.6543	4.08308268
29965.6074	4.09167004
29965.6035	4.10119343
29965.5176	4.10054302
29965.3203	4.07598734
29965.0898	4.05138731
29964.7734	3.99760079
29964.5586	4.02291012
29964.4062	3.99905324
29964.2051	4.00177097
29964.0625	3.98571515
29963.9141	3.99462795
29963.7227	3.98182607
29963.5508	3.92678571
29963.3477	3.91401815
29963.2188	3.9200182
29963.1562	3.9217236
29963.1191	3.89294982
29963.0801	3.86988521
29963.0566	3.84061885
29963.0117	3.84875178
29962.8906	3.82542419
29962.8008	3.84476972
29962.9316	3.82090425
29962.8164	3.77197957
29962.7812	3.74630737
29962.6953	3.74121737
29962.584	3.72569537
29962.5645	3.7091608
29962.498	3.6962142
29962.4316	3.73194718
29962.4277	3.67218709
29962.4082	3.66719794
29962.5234	3.68056512
29962.5352	3.63866854
29962.6035	3.6416328
29962.6445	3.57807732
29962.6602	3.62481523
29962.7227	3.59973431
29962.7637	3.59024978
29962.8984	3.59443069
29963.0391	3.60125875
29963.2109	3.58381939
29963.3379	3.56725597
29963.4785	3.55222726
29963.6621	3.53134751
29963.7559	3.52020359
29963.8477	3.50820327
29963.8965	3.50175643
29963.8574	3.49151921
29963.7852	3.49123907
29963.8438	3.46096969
29964.0488	3.40806413
29964.2109	3.36182141
29964.2285	3.3688817
29964.1543	3.3613708
29964.3008	3.38510823
29964.3887	3.3375237
29964.5352	3.32915306
29964.7363	3.28665733
29964.998	3.29144025
29965.3047	3.27110815
29965.5332	3.25633049
29965.6738	3.24755263
29965.8379	3.24358797
29965.9082	3.2112751
29965.9375	3.24912381
29965.9531	3.22760224
29965.916	3.22494626
29965.8965	3.2095623
29965.8301	3.2067523
29965.7617	3.19433022
29965.6816	3.17149115
29965.6934	3.17031646
29965.7168	3.13874316
29965.8105	3.10684896
29965.916	3.06307316
29965.9961	3.07077026
29966.0879	3.05544519
29966.166	3.04772615
29966.2207	3.02867126
29966.2812	3.02298212
29966.9863	2.99999952
