45792000	7.83336
45878400	7.66572
45964800	7.48284
46051200	7.409688
46137600	7.37616
46224000	7.403592
46310400	7.4676
46396800	7.565136
46483200	7.601712
46569600	7.641336
46656000	7.75716
46742400	7.808976
46828800	7.86384
46915200	7.872984
47001600	7.885176
47088000	7.958328
47174400	7.976616
47260800	7.952232
47347200	7.961376
47433600	8.007096
47520000	8.055864
47606400	8.040624
47692800	8.037576
47779200	8.06196
47865600	8.022336
47952000	8.028432
48038400	8.019288
48124800	7.936992
48211200	7.930896
48297600	7.876032
48384000	7.921752
48470400	7.808976
48556800	7.808976
48643200	7.732776
48729600	7.714488
48816000	7.62
48902400	7.58952
48988800	7.568184
49075200	7.525512
49161600	7.485888
49248000	7.446264
49334400	7.28472
49420800	7.14756
49507200	7.074408
49593600	6.946392
49680000	6.986016
49766400	6.97992
49852800	6.998208
49939200	7.02564
50025600	7.043928
50112000	6.986016
50198400	NaN
50284800	6.864096
50371200	6.760464
50457600	6.65988
50544000	6.513576
50630400	6.419088
50716800	6.388608
50803200	6.342888
50889600	6.227064
50976000	6.074664
51062400	5.903976
51148800	5.733288
51235200	NaN
51321600	5.644896
51408000	5.739384
51494400	5.57784
51580800	5.279136
51667200	5.065776
51753600	5.010912
51840000	4.974336
51926400	4.992624
52012800	4.989576
52099200	4.986528
52185600	NaN
52272000	NaN
52358400	NaN
52444800	5.254752
52531200	NaN
52617600	NaN
52704000	NaN
52790400	NaN
52876800	NaN
52963200	NaN
53049600	NaN
53136000	NaN
53222400	NaN
53308800	NaN
53395200	NaN
53481600	NaN
53568000	NaN
53654400	NaN
53740800	NaN
53827200	3.511296
53913600	NaN
54000000	NaN
54086400	NaN
54172800	NaN
54259200	NaN
54345600	NaN
54432000	NaN
54518400	3.16992
54604800	3.121152
54691200	3.060192
54777600	3.048
54864000	3.06324
54950400	3.029712
55036800	3.072384
55123200	3.13944
55209600	3.197352
55296000	3.374136
55382400	3.517392
55468800	3.617976
55555200	3.700272
55641600	3.758184
55728000	3.730752
55814400	3.724656
55900800	3.694176
55987200	3.630168
56073600	3.560064
56160000	3.425952
56246400	3.273552
56332800	3.179064
56419200	3.090672
56505600	3.038856
56592000	3.020568
56678400	3.087624
56764800	3.163824
56851200	3.160776
56937600	3.188208
57024000	3.130296
57110400	3.102864
57196800	3.066288
57283200	3.038856
57369600	2.932176
57456000	2.907792
57542400	2.810256
57628800	2.724912
57715200	2.63652
57801600	2.517648
57888000	2.429256
57974400	2.389632
58060800	2.371344
58147200	2.417064
58233600	2.325624
58320000	2.243328
58406400	2.221992
58492800	2.228088
58579200	2.17932
58665600	2.090928
58752000	2.04216
58838400	2.036064
58924800	2.02692
59011200	2.084832
59097600	2.221992
59184000	2.340864
59270400	2.401824
59356800	2.3622
59443200	2.295144
59529600	2.252472
59616000	2.267712
59702400	2.264664
59788800	2.267712
59875200	NaN
59961600	2.39268
60048000	2.417064
60134400	2.508504
60220800	2.593848
60307200	2.731008
60393600	2.764536
60480000	2.831592
60566400	2.929128
60652800	3.136392
60739200	3.395472
60825600	3.560064
60912000	3.67284
60998400	3.813048
61084800	3.99288
61171200	NaN
61257600	4.520184
61344000	4.730496
61430400	4.86156
61516800	4.949952
61603200	4.931664
61689600	4.797552
61776000	4.562856
61862400	4.331208
61948800	4.093464
62035200	3.843528
62121600	3.663696
62208000	3.468624
62294400	3.121152
62380800	3.066288
62467200	3.011424
62553600	2.919984
62640000	2.852928
62726400	2.755392
62812800	2.673096
62899200	2.83464
62985600	2.801112
63072000	2.8194
63158400	2.840736
63244800	2.828544
63331200	NaN
63417600	2.724912
63504000	2.62128
63590400	2.49936
63676800	2.432304
63763200	2.389632
63849600	2.700528
63936000	2.831592
64022400	3.096768
64108800	3.465576
64195200	3.84048
64281600	4.059936
64368000	4.181856
64454400	4.203192
64540800	4.105656
64627200	4.029456
64713600	3.828288
64800000	3.608832
64886400	3.32232
64972800	3.051048
65059200	2.868168
65145600	2.80416
65232000	NaN
65318400	2.715768
65404800	NaN
65491200	2.5908
65577600	NaN
65664000	NaN
65750400	NaN
65836800	NaN
65923200	NaN
66009600	2.569464
66096000	2.578608
66182400	2.627376
66268800	NaN
66355200	NaN
66441600	NaN
66528000	2.862072
66614400	2.983992
66700800	3.13944
66787200	3.328416
66873600	3.584448
66960000	3.709416
67046400	3.709416
67132800	3.61188
67219200	3.508248
67305600	3.374136
67392000	3.24612
67478400	3.142488
67564800	2.996184
67651200	2.828544
67737600	2.667
67824000	2.630424
67910400	2.667
67996800	2.953512
68083200	3.480816
68169600	4.151376
68256000	4.824984
68342400	5.54736
68428800	6.150864
68515200	6.681216
68601600	7.13232
68688000	7.40664
68774400	7.613904
68860800	7.961376
68947200	8.354568
69033600	8.552688
69120000	8.677656
69206400	8.769096
69292800	8.878824
69379200	9.02208
69465600	9.125712
69552000	9.223248
69638400	9.308592
69724800	9.375648
69811200	9.491472
69897600	9.57072
69984000	9.66216
70070400	9.744456
70156800	9.826752
70243200	9.893808
70329600	9.933432
70416000	10.000488
